t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
43.988624572753906,-4.529991626739502,-2.58769154548645,0.8855648264766126,-0.06571093386825022,-0.08125,-0.08125,15.202650159110632
43.99862289428711,-4.521090984344482,-2.5877997875213623,0.8902150706435336,-0.06467574009172154,-0.0796875,-0.0796875,14.941850355376197
44.00862121582031,-4.5121378898620605,-2.587853193283081,0.8953808878731859,-0.06217379070845148,-0.08125,-0.08125,14.373835843237899
44.018619537353516,-4.5031538009643555,-2.5878243446350098,0.898477305510122,-0.058904244840784555,-0.084375,-0.084375,13.622804634412532
44.02861785888672,-4.494105339050293,-2.587768077850342,0.9049117118768101,-0.05713949390071006,-0.084375,-0.084375,13.206070180652866
44.03861618041992,-4.485036849975586,-2.5876903533935547,0.9068951139233034,-0.055237898138566124,-0.0828125,-0.0828125,12.76816471540716
44.048614501953125,-4.475935459136963,-2.5875604152679443,0.9102325084337208,-0.053836706813778654,-0.0796875,-0.0796875,12.441514014754748
44.05861282348633,-4.466839790344238,-2.5874593257904053,0.9096254040596536,-0.05088849001116049,-0.0828125,-0.0828125,11.769976921014498
44.06861114501953,-4.457677364349365,-2.5872867107391357,0.9164159494245372,-0.05053222525487877,-0.0796875,-0.0796875,11.671800411492308
44.078609466552734,-4.4484543800354,-2.587005138397217,0.9227587301397866,-0.04856408337627268,-0.0796875,-0.0796875,11.227642681047115
44.08860778808594,-4.439206123352051,-2.5867092609405518,0.9253007561253535,-0.04674147145555009,-0.0828125,-0.0828125,10.805320402531187
44.09860610961914,-4.429923057556152,-2.586416006088257,0.9287720221405042,-0.04598759070171693,-0.078125,-0.078125,10.624917638231878
44.108604431152344,-4.420616149902344,-2.5860507488250732,0.9314076330932028,-0.04372988404686389,-0.0796875,-0.0796875,10.112760865912827
44.11860275268555,-4.411302089691162,-2.585578441619873,0.9326342953679495,-0.04250811730099038,-0.0796875,-0.0796875,9.823961320247314
44.12860107421875,-4.401934623718262,-2.585116386413574,0.93790719952292,-0.04116877261082813,-0.08125,-0.08125,9.515667824191294
44.13859939575195,-4.392559051513672,-2.5847201347351074,0.9384097235499597,-0.040542847767803945,-0.078125,-0.078125,9.366810877235816
44.148597717285156,-4.383152961730957,-2.5842792987823486,0.9416721649857873,-0.0412318124424351,-0.0796875,-0.078125,9.518317091622677
44.15859603881836,-4.3737311363220215,-2.5837295055389404,0.9437902702901951,-0.03888479746855136,-0.078125,-0.078125,8.994720293585537
44.16859436035156,-4.364285469055176,-2.5831031799316406,0.9466461303198125,-0.038359411807062115,-0.075,-0.075,8.861615597609347
44.178592681884766,-4.354778289794922,-2.5824365615844727,0.9530891781622887,-0.038430134283296676,-0.0734375,-0.0734375,8.874989140484871
44.18859100341797,-4.345256328582764,-2.581778049468994,0.954472963243893,-0.03625388508213528,-0.0734375,-0.0734375,8.385902036413885
44.19858932495117,-4.335715293884277,-2.581110715866089,0.9564395970262116,-0.03647047285712602,-0.0734375,-0.0734375,8.421004279970028
44.208587646484375,-4.326181411743164,-2.580441474914551,0.9557350305816887,-0.03510309704762234,-0.0765625,-0.0765625,8.115379896716231
44.21858596801758,-4.316674709320068,-2.5796470642089844,0.9539945447788835,-0.03482759824246737,-0.075,-0.075,8.044744808052737
44.22858428955078,-4.3071088790893555,-2.5787594318389893,0.9607193863063147,-0.03531642486546613,-0.075,-0.075,8.153441323570421
44.238582611083984,-4.2975287437438965,-2.577903985977173,0.9618952770960465,-0.033244275789266454,-0.071875,-0.071875,7.690327421552087
44.24858093261719,-4.287914276123047,-2.5770833492279053,0.9650025861217933,-0.032184340240420856,-0.06875,-0.06875,7.43873500932925
44.25857925415039,-4.278268337249756,-2.576164960861206,0.9689689836854359,-0.03412069628519174,-0.06875,-0.06875,7.868445867909044
44.268577575683594,-4.2686028480529785,-2.5752246379852295,0.9711122081631107,-0.03293740501797205,-0.06875,-0.06875,7.614606020639115
44.2785758972168,-4.258944034576416,-2.574228525161743,0.9710161370768298,-0.03245047927785013,-0.0703125,-0.0703125,7.497032124298833
44.28857421875,-4.249270915985107,-2.5733039379119873,0.9717368458951432,-0.032378471648418505,-0.06875,-0.06875,7.478187902041599
44.2985725402832,-4.239581108093262,-2.572312355041504,0.9740498270075744,-0.031692913357660515,-0.06875,-0.06875,7.323619364218859
44.308570861816406,-4.2298994064331055,-2.571180820465088,0.974787905640081,-0.02935105994176861,-0.0671875,-0.0671875,6.792433502446052
44.31856918334961,-4.220207691192627,-2.5699846744537354,0.9765437724998841,-0.029868253860198934,-0.0671875,-0.0671875,6.894378992403408
44.32856750488281,-4.210538864135742,-2.568737030029297,0.9749192819471949,-0.030296878113403616,-0.0640625,-0.0640625,6.994773068449124
44.338565826416016,-4.20087194442749,-2.5674118995666504,0.9757607571016601,-0.030051161483281647,-0.0640625,-0.0640625,6.941968047300478
44.34856414794922,-4.1911821365356445,-2.5660464763641357,0.9785795403132937,-0.029987071504200786,-0.0578125,-0.0578125,6.925888012037582
44.35856246948242,-4.181493282318115,-2.5646979808807373,0.9782366691686648,-0.030085783355849036,-0.0609375,-0.0609375,6.947780605787667
44.368560791015625,-4.171822547912598,-2.5633175373077393,0.9768796668778541,-0.02800288977978573,-0.0578125,-0.0578125,6.479762378889763
44.37855911254883,-4.162167072296143,-2.5618736743927,0.976289617224446,-0.028440406364999875,-0.0578125,-0.0578125,6.565153884326734
44.38855743408203,-4.152486324310303,-2.5604474544525146,0.9785700308280371,-0.029268606143750625,-0.059375,-0.059375,6.754885799515051
44.398555755615234,-4.142810344696045,-2.5589704513549805,0.978808730589494,-0.026662066416672934,-0.05625,-0.05625,6.173421261291292
44.40855407714844,-4.1331305503845215,-2.5574543476104736,0.9797817298560945,-0.027321767213263324,-0.0578125,-0.0578125,6.305312722211459
44.41855239868164,-4.123483180999756,-2.5559186935424805,0.9769008544977371,-0.027614920206141445,-0.059375,-0.059375,6.376222336503361
44.428550720214844,-4.113830089569092,-2.5543324947357178,0.978256654472466,-0.026885973983935236,-0.059375,-0.059375,6.213794133167736
44.43854904174805,-4.104146957397461,-2.5526952743530273,0.982057475365094,-0.026633034479161558,-0.059375,-0.059375,6.152247595871829
44.44854736328125,-4.094490051269531,-2.5509886741638184,0.9806587524445747,-0.025493063631945315,-0.0578125,-0.0578125,5.894405040779431
44.45854568481445,-4.084798812866211,-2.5492753982543945,0.984164037173177,-0.024838234633271814,-0.0578125,-0.0578125,5.740011154006229
44.468544006347656,-4.0751166343688965,-2.547517776489258,0.9840594105170778,-0.025008852265245744,-0.05625,-0.05625,5.774660308062238
44.47854232788086,-4.065425872802734,-2.5457565784454346,0.9849509317365965,-0.025189675924488026,-0.053125,-0.053125,5.816598982248493
44.48854064941406,-4.055753707885742,-2.5439095497131348,0.9847033627825593,-0.0219977418883749,-0.053125,-0.053125,5.099481304450467
44.498538970947266,-4.046131610870361,-2.5420007705688477,0.9809604145479187,-0.022843918352995894,-0.0546875,-0.0546875,5.269868047248114
44.50853729248047,-4.036479949951172,-2.5400235652923584,0.9852355884329785,-0.022587202627607366,-0.0515625,-0.0515625,5.21839576002668
44.51853561401367,-4.026796817779541,-2.538065195083618,0.9879587228968891,-0.0213587977274841,-0.053125,-0.053125,4.9400857466657175
44.528533935546875,-4.017139434814453,-2.5361452102661133,0.9846400210742465,-0.022315271718892103,-0.05,-0.05,5.147710809648409
44.53853225708008,-4.007526397705078,-2.5342166423797607,0.9804598402258969,-0.02116827079648932,-0.05,-0.05,4.895992643808288
44.54853057861328,-3.9979140758514404,-2.5322062969207764,0.9820331862641161,-0.01884809858333367,-0.05,-0.05,4.3664672879982245
44.558528900146484,-3.9883012771606445,-2.5301647186279297,0.9827272087633743,-0.02076574307117638,-0.0515625,-0.0515625,4.783810551823113
44.56852722167969,-3.978712797164917,-2.5280396938323975,0.9821134632742505,-0.020396210037677283,-0.05,-0.05,4.71335723463182
44.57852554321289,-3.9691002368927,-2.525906801223755,0.9846524370807607,-0.020564203448870836,-0.05,-0.05,4.748211589923699
44.588523864746094,-3.959473133087158,-2.523872137069702,0.9839804822679781,-0.01946214890326722,-0.0484375,-0.0484375,4.5014464840941795
44.5985221862793,-3.949793577194214,-2.521791458129883,0.9900668370198872,-0.020075738795147288,-0.046875,-0.046875,4.632556510510607
44.6085205078125,-3.9400768280029297,-2.519634962081909,0.9953205448317299,-0.021618291186184007,-0.0484375,-0.0484375,4.983813120280949
44.6185188293457,-3.9303910732269287,-2.517423629760742,0.9935023258957928,-0.021317667695173684,-0.0484375,-0.0484375,4.9256046711582515
44.628517150878906,-3.92069149017334,-2.5152368545532227,0.9943033669005248,-0.020020865641463458,-0.046875,-0.046875,4.6314737204369045
44.63851547241211,-3.910999298095703,-2.513014554977417,0.9943904644818308,-0.019325340035899315,-0.046875,-0.046875,4.466992970781112
44.64851379394531,-3.9012978076934814,-2.510744333267212,0.9963690243917431,-0.020425363993056313,-0.0484375,-0.0484375,4.710550700526852
44.658512115478516,-3.8916428089141846,-2.5084292888641357,0.9928667661414986,-0.020914510077070934,-0.046875,-0.046875,4.827681102193102
44.66851043701172,-3.8819775581359863,-2.506120204925537,0.9937250231924916,-0.01911178670294327,-0.04375,-0.04375,4.424771879401322
44.67850875854492,-3.8723666667938232,-2.5037734508514404,0.9893398088515822,-0.0198924985281035,-0.0453125,-0.0453125,4.589029842154728
44.688507080078125,-3.8627452850341797,-2.5014302730560303,0.9902632966563267,-0.019117528647257097,-0.0453125,-0.0453125,4.4201111777669215
44.69850540161133,-3.8531150817871094,-2.4990811347961426,0.9912625080037497,-0.01965379521151722,-0.0453125,-0.0453125,4.535655115030027
44.70850372314453,-3.8434841632843018,-2.4967100620269775,0.9918541661221288,-0.020151914780823753,-0.040625,-0.040625,4.651339486135394
44.718502044677734,-3.833887815475464,-2.494320869445801,0.9889305020156074,-0.01652376627353405,-0.0421875,-0.0421875,3.8379389459028066
44.72850036621094,-3.8242673873901367,-2.491910457611084,0.9918116630487449,-0.019215597901279906,-0.0421875,-0.0421875,4.420778490279685
44.73849868774414,-3.8146564960479736,-2.489431381225586,0.9926604389887503,-0.019529619853084556,-0.0421875,-0.0421875,4.509398505702439
44.748497009277344,-3.8050220012664795,-2.486917734146118,0.9957080761207531,-0.017936577182861423,-0.0421875,-0.0421875,4.152028288287678
44.75849533081055,-3.7953941822052,-2.484381914138794,0.9956206505208453,-0.01828595612079322,-0.040625,-0.040625,4.220628813464165
44.76849365234375,-3.7857770919799805,-2.481816291809082,0.9953463158905709,-0.019043456362292148,-0.0359375,-0.0359375,4.393750472956407
44.77849197387695,-3.776121139526367,-2.479217290878296,0.9999667963047353,-0.018510486575625675,-0.0390625,-0.0390625,4.278432442208069
44.788490295410156,-3.766463279724121,-2.4766218662261963,1.0000744016712955,-0.01665932809310813,-0.0375,-0.0375,3.858360713912375
44.79848861694336,-3.7568461894989014,-2.4739913940429688,0.9970347187018903,-0.016591535115990288,-0.0390625,-0.0390625,3.831715607031588
44.80848693847656,-3.747232675552368,-2.4713778495788574,0.9962964952738794,-0.014952229340058722,-0.0359375,-0.0359375,3.4630176856914625
44.818485260009766,-3.737639904022217,-2.4687204360961914,0.9954050403372665,-0.01568686258425691,-0.0359375,-0.0359375,3.618057210624259
44.82848358154297,-3.728038787841797,-2.4660582542419434,0.9964008978141145,-0.016171468814190924,-0.034375,-0.034375,3.7321977178862404
44.83848190307617,-3.71842622756958,-2.463348627090454,0.9987544179637681,-0.017258889742553834,-0.0359375,-0.0359375,3.9796410104286415
44.848480224609375,-3.7088356018066406,-2.460589647293091,0.9979629153128584,-0.014771020645303152,-0.034375,-0.034375,3.426528165166469
44.85847854614258,-3.6992814540863037,-2.4577689170837402,0.9961903330646246,-0.015038990660248204,-0.0359375,-0.0359375,3.470939351590328
44.86847686767578,-3.689744710922241,-2.454928398132324,0.9951512444322609,-0.015378158202333838,-0.0359375,-0.0359375,3.549720964499941
44.878475189208984,-3.680192708969116,-2.452122926712036,0.9955982662779882,-0.016075216310769375,-0.034375,-0.034375,3.7085553902389545
44.88847351074219,-3.6706347465515137,-2.449326753616333,0.9958988380560704,-0.016888274073417222,-0.0328125,-0.0328125,3.8957501824453913
44.89847183227539,-3.6611058712005615,-2.4465060234069824,0.9937638174296897,-0.017003342673673625,-0.0328125,-0.0328125,3.926509388739098
44.908470153808594,-3.6515953540802,-2.4436748027801514,0.9923010744655537,-0.01616145331078797,-0.0328125,-0.0328125,3.7375600222796272
44.9184684753418,-3.642054796218872,-2.4408578872680664,0.9947928001743265,-0.016306837645484473,-0.028125,-0.028125,3.764985902058815
44.928466796875,-3.632507562637329,-2.438011407852173,0.9963086864558712,-0.015113549940152404,-0.0328125,-0.0328125,3.4976691002273284
44.9384651184082,-3.62300443649292,-2.4350662231445312,0.9949066996834954,-0.016864841522475273,-0.028125,-0.028125,3.8841930114982377
44.948463439941406,-3.61350417137146,-2.4321038722991943,0.995141242335979,-0.015171767345027148,-0.0328125,-0.0328125,3.5145727286995143
44.95846176147461,-3.604012966156006,-2.4291417598724365,0.9943937569287982,-0.016731242746891483,-0.0296875,-0.0296875,3.854306910153583
44.96846008300781,-3.5944886207580566,-2.4261653423309326,0.9979930676193896,-0.011967306942929502,-0.03125,-0.03125,2.79272546472206
44.978458404541016,-3.5850515365600586,-2.4230995178222656,0.9923256209064576,-0.01425619693805385,-0.0328125,-0.0328125,3.27743590932728
44.98845672607422,-3.575579881668091,-2.4200599193573,0.9947810959717691,-0.01394633746671811,-0.0328125,-0.0328125,3.2235375809611533
44.99845504760742,-3.566129446029663,-2.416985034942627,0.9938227841572584,-0.013986501517892703,-0.0296875,-0.0296875,3.229846868145368
45.008453369140625,-3.556648015975952,-2.413881778717041,0.9976366416179525,-0.012225781463858618,-0.03125,-0.03125,2.8340722625240424
45.01845169067383,-3.5471508502960205,-2.4108128547668457,0.9980704619507665,-0.013621692242463625,-0.0296875,-0.0296875,3.137128317045639
45.02845001220703,-3.5376269817352295,-2.4077470302581787,1.000517742879835,-0.01390346816015682,-0.0296875,-0.0296875,3.2098035344261167
45.038448333740234,-3.528139352798462,-2.4045798778533936,1.0002297909176312,-0.013089784872629724,-0.0296875,-0.0296875,3.028022112423126
45.04844665527344,-3.5186781883239746,-2.40134859085083,0.9997783164167332,-0.01298855290003594,-0.0296875,-0.0296875,3.000094532157951
45.05844497680664,-3.5092031955718994,-2.3981761932373047,0.9991982895594704,-0.01170268161644981,-0.028125,-0.028125,2.7103983128439393
45.068443298339844,-3.4997506141662598,-2.394986867904663,0.9976222087879387,-0.010860420853035175,-0.028125,-0.028125,2.5128717045785893
45.07844161987305,-3.4902985095977783,-2.3917577266693115,0.998849517566598,-0.01091668130280902,-0.028125,-0.028125,2.5206670728312153
45.08843994140625,-3.4808804988861084,-2.3884854316711426,0.997030492980275,-0.010467528046836875,-0.0265625,-0.0265625,2.420202379695894
45.09843826293945,-3.471485137939453,-2.38513445854187,0.9975087380692844,-0.009658288645021558,-0.0296875,-0.0296875,2.2352865669647013
45.108436584472656,-3.462035655975342,-2.3818700313568115,0.999746472805747,-0.00893405332937742,-0.0265625,-0.0265625,2.067417722049562
45.11843490600586,-3.4526007175445557,-2.378622531890869,0.9978197636067031,-0.010719937084317855,-0.028125,-0.028125,2.4649608911331446
45.12843322753906,-3.443171262741089,-2.3753292560577393,0.9988209809710039,-0.009090980574413019,-0.0296875,-0.0296875,2.1098214836618348
45.138431549072266,-3.4337728023529053,-2.3720784187316895,0.9944851019873289,-0.009884358504399365,-0.0296875,-0.0296875,2.2775817493589936
45.14842987060547,-3.424334764480591,-2.3687989711761475,0.9991627554932218,-0.00887283871664332,-0.0296875,-0.0296875,2.055485897603786
45.15842819213867,-3.4148685932159424,-2.365501642227173,1.0024460629204233,-0.00869329718568436,-0.0296875,-0.0296875,2.0084922494400494
45.168426513671875,-3.405413866043091,-2.3621299266815186,1.0038144907019046,-0.00897258180327509,-0.028125,-0.028125,2.0705389940143695
45.17842483520508,-3.395986557006836,-2.3587160110473633,1.0026744311767681,-0.009651130786305846,-0.0296875,-0.0296875,2.2249976587754112
